;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
222;222;n't;;PART;RB;neg;[93, 96];n't;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;25.0;
223;223;see;;VERB;VB;conj;[97, 100];see;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;26.0;
224;224;any;;DET;DT;det;[101, 104];any;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;27.0;
225;225;walkers;;NOUN;NNS;dobj;[105, 112];walker;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;28.0;
226;226;nearby;;ADV;RB;advmod;[113, 119];nearby;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;29.0;
227;227;.;;PUNCT;.;punct;[120, 121];.;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;30.0;
228;228;How;;ADV;WRB;advmod;[122, 125];How;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;31.0;
229;229;did;;AUX;VBD;aux;[126, 129];did;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;32.0;
230;230;Shane;;PROPN;NNP;nsubj;[130, 135];Shane;carl_grimes;PERSON;;TheWalkingDead.Season02.Episode13;22.0;33.0;shane_walsh
231;231;die;;VERB;VB;ROOT;[136, 139];die;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;34.0;
232;232;?;;PUNCT;.;punct;[140, 141];?;carl_grimes;;;TheWalkingDead.Season02.Episode13;22.0;35.0;
233;233;;;;;;;;;;;;;;
234;234;rick_grimes Oh;;INTJ;UH;ROOT;[0, 2];Oh;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;1.0;
235;235;my;rick_grimes;DET;PRP$;intj;[3, 5];my;rick_grimes;;28.0;TheWalkingDead.Season02.Episode13;23.0;2.0;rick_grimes
236;236;god;;INTJ;UH;intj;[6, 9];god;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;3.0;
237;237;.;;PUNCT;.;punct;[10, 11];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;4.0;
238;238;Go;;VERB;VB;ROOT;[12, 14];Go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;5.0;
239;239;go;;VERB;VB;advcl;[15, 17];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;6.0;
240;240;go;;VERB;VB;dep;[18, 20];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;7.0;
241;241;go;;VERB;VB;dep;[21, 23];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;8.0;
242;242;go;;VERB;VB;dep;[24, 26];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;9.0;
243;243;go;;VERB;VB;dep;[27, 29];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;10.0;
244;244;go;;VERB;VB;dep;[30, 32];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;11.0;
245;245;go;;VERB;VB;advcl;[33, 35];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;12.0;
246;246;.;;PUNCT;.;punct;[36, 37];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;23.0;13.0;
247;247;;;;;;;;;;;;;;
248;248;carl_grimes We;multiple_persons;PRON;PRP;dep;[0, 2];We;carl_grimes;;29.0;TheWalkingDead.Season02.Episode13;24.0;1.0;multiple_persons
249;249;--;;PUNCT;:;punct;[3, 5];--;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;2.0;
250;250;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;carl_grimes;;30.0;TheWalkingDead.Season02.Episode13;24.0;3.0;multiple_persons
251;251;got;;VERB;VBD;ROOT;[9, 12];got;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;4.0;
252;252;ta;;PART;TO;aux;[13, 15];ta;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;5.0;
253;253;get;;AUX;VB;xcomp;[16, 19];get;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;6.0;
254;254;to;;ADP;IN;prep;[20, 22];to;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;7.0;
255;255;the;;DET;DT;det;[23, 26];the;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;8.0;
256;256;house;;NOUN;NN;pobj;[27, 32];house;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;9.0;
257;257;,;;PUNCT;,;punct;[33, 34];,;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;10.0;
258;258;tell;;VERB;VB;conj;[35, 39];tell;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;11.0;
259;259;the;;DET;DT;det;[40, 43];the;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;12.0;
260;260;others;;NOUN;NNS;dobj;[44, 50];others;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;13.0;
261;261;.;;PUNCT;.;punct;[51, 52];.;carl_grimes;;;TheWalkingDead.Season02.Episode13;24.0;14.0;
262;262;;;;;;;;;;;;;;
263;263;rick_grimes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;rick_grimes;;31.0;TheWalkingDead.Season02.Episode13;25.0;1.0;multiple_persons
264;264;'ll;;VERB;MD;aux;[3, 6];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;2.0;
265;265;never;;ADV;RB;neg;[7, 12];never;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;3.0;
266;266;get;;AUX;VB;ROOT;[13, 16];get;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;4.0;
267;267;through;;ADP;IN;prep;[17, 24];through;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;5.0;
268;268;that;;DET;DT;pobj;[25, 29];that;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;6.0;
269;269;.;;PUNCT;.;punct;[30, 31];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;7.0;
270;270;Ca;;VERB;MD;aux;[32, 34];Ca;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;8.0;
271;271;n't;;PART;RB;neg;[35, 38];n't;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;9.0;
272;272;go;;VERB;VB;ROOT;[39, 41];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;10.0;
273;273;around;;ADV;RB;advmod;[42, 48];around;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;11.0;
274;274;.;;PUNCT;.;punct;[49, 50];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;12.0;
275;275;Carl;carl_grimes;PROPN;NNP;nsubj;[51, 55];Carl;rick_grimes;PERSON;32.0;TheWalkingDead.Season02.Episode13;25.0;13.0;carl_grimes
276;276;,;;PUNCT;,;punct;[56, 57];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;14.0;
277;277;Gray;;PROPN;NNP;appos;[58, 62];Gray;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;15.0;
278;278;,;;PUNCT;,;punct;[63, 64];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;16.0;
279;279;stay;;VERB;VB;ROOT;[65, 69];stay;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;17.0;
280;280;close;;ADJ;JJ;acomp;[70, 75];close;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;18.0;
281;281;.;;PUNCT;.;punct;[76, 77];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;19.0;
282;282;Go;;VERB;VB;ROOT;[78, 80];Go;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;20.0;
283;283;!;;PUNCT;.;punct;[81, 82];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;25.0;21.0;
284;284;;;;;;;;;;;;;;
285;285;hershel_greene Patricia;patricia;PROPN;NNP;npadvmod;[0, 8];Patricia;hershel_greene;;33.0;TheWalkingDead.Season02.Episode13;26.0;1.0;patricia
286;286;,;;PUNCT;,;punct;[9, 10];,;hershel_greene;;;TheWalkingDead.Season02.Episode13;26.0;2.0;
287;287;kill;;VERB;VB;ROOT;[11, 15];kill;hershel_greene;;;TheWalkingDead.Season02.Episode13;26.0;3.0;
288;288;the;;DET;DT;det;[16, 19];the;hershel_greene;;;TheWalkingDead.Season02.Episode13;26.0;4.0;
289;289;lights;;NOUN;NNS;dobj;[20, 26];light;hershel_greene;;;TheWalkingDead.Season02.Episode13;26.0;5.0;
290;290;.;;PUNCT;.;punct;[27, 28];.;hershel_greene;;;TheWalkingDead.Season02.Episode13;26.0;6.0;
291;291;;;;;;;;;;;;;;
292;292;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;34.0;TheWalkingDead.Season02.Episode13;27.0;1.0;andrea_harrison
293;293;'ll;;VERB;MD;aux;[2, 5];'ll;andrea_harrison;;;TheWalkingDead.Season02.Episode13;27.0;2.0;
294;294;get;;AUX;VB;ROOT;[6, 9];get;andrea_harrison;;;TheWalkingDead.Season02.Episode13;27.0;3.0;
295;295;the;;DET;DT;det;[10, 13];the;andrea_harrison;;;TheWalkingDead.Season02.Episode13;27.0;4.0;
296;296;guns;;NOUN;NNS;dobj;[14, 18];gun;andrea_harrison;;;TheWalkingDead.Season02.Episode13;27.0;5.0;
297;297;.;;PUNCT;.;punct;[19, 20];.;andrea_harrison;;;TheWalkingDead.Season02.Episode13;27.0;6.0;
298;298;;;;;;;;;;;;;;
299;299;glenn_rhee Maybe;;ADV;RB;advmod;[0, 5];Maybe;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;1.0;
300;300;they;;PRON;PRP;nsubj;[6, 10];they;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;2.0;
301;301;'re;;AUX;VBP;aux;[11, 14];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;3.0;
302;302;just;;ADV;RB;advmod;[15, 19];just;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;4.0;
303;303;passing;;VERB;VBG;ROOT;[20, 27];passing;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;5.0;
304;304;,;;PUNCT;,;punct;[28, 29];,;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;6.0;
305;305;like;;SCONJ;IN;prep;[30, 34];like;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;7.0;
306;306;the;;DET;DT;det;[35, 38];the;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;8.0;
307;307;herd;;NOUN;NN;pobj;[39, 43];herd;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;9.0;
308;308;on;;ADP;IN;prep;[44, 46];on;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;10.0;
309;309;the;;DET;DT;det;[47, 50];the;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;11.0;
310;310;highway;;NOUN;NN;pobj;[51, 58];highway;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;12.0;
311;311;.;;PUNCT;.;punct;[59, 60];.;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;13.0;
312;312;Should;;VERB;MD;aux;[61, 67];Should;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;14.0;
313;313;we;multiple_persons;PRON;PRP;nsubj;[68, 70];we;glenn_rhee;;35.0;TheWalkingDead.Season02.Episode13;28.0;15.0;multiple_persons
314;314;just;;ADV;RB;advmod;[71, 75];just;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;16.0;
315;315;go;;VERB;VB;ROOT;[76, 78];go;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;17.0;
316;316;inside;;ADV;RB;advmod;[79, 85];inside;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;18.0;
317;317;?;;PUNCT;.;punct;[86, 87];?;glenn_rhee;;;TheWalkingDead.Season02.Episode13;28.0;19.0;
318;318;;;;;;;;;;;;;;
319;319;daryl_dixon Not;;PART;RB;neg;[0, 3];Not;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;1.0;
320;320;unless;;SCONJ;IN;mark;[4, 10];unless;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;2.0;
321;321;there;;PRON;EX;expl;[11, 16];there;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;3.0;
322;322;'s;;AUX;VBZ;ROOT;[17, 19];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;4.0;
323;323;a;;DET;DT;det;[20, 21];a;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;5.0;
324;324;tunnel;;NOUN;NN;attr;[22, 28];tunnel;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;6.0;
325;325;downstairs;;ADV;RB;ROOT;[29, 39];downstairs;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;7.0;
326;326;I;daryl_dixon;PRON;PRP;nsubj;[40, 41];I;daryl_dixon;;36.0;TheWalkingDead.Season02.Episode13;29.0;8.0;daryl_dixon
327;327;do;;AUX;VBP;aux;[42, 44];do;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;9.0;
328;328;n't;;PART;RB;neg;[45, 48];n't;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;10.0;
329;329;know;;VERB;VB;ROOT;[49, 53];know;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;11.0;
330;330;about;;ADP;IN;prep;[54, 59];about;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;12.0;
331;331;.;;PUNCT;.;punct;[60, 61];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;13.0;
332;332;A;;DET;DT;det;[62, 63];A;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;14.0;
333;333;herd;;NOUN;NN;nsubj;[64, 68];herd;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;15.0;
334;334;that;;SCONJ;IN;det;[69, 73];that;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;16.0;
335;335;size;;NOUN;NN;nsubj;[74, 78];size;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;17.0;
336;336;would;;VERB;MD;aux;[79, 84];would;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;18.0;
337;337;rip;;VERB;VB;ROOT;[85, 88];rip;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;19.0;
338;338;the;;DET;DT;det;[89, 92];the;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;20.0;
339;339;house;;NOUN;NN;dobj;[93, 98];house;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;21.0;
340;340;down;;ADP;RP;prt;[99, 103];down;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;22.0;
341;341;.;;PUNCT;.;punct;[104, 105];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;29.0;23.0;
342;342;;;;;;;;;;;;;;
343;343;lori_grimes Carl;carl_grimes;PROPN;NNP;nsubj;[0, 4];Carl;lori_grimes;PERSON;37.0;TheWalkingDead.Season02.Episode13;30.0;1.0;carl_grimes
344;344;'s;;AUX;VBZ;case;[5, 7];'s;lori_grimes;;;TheWalkingDead.Season02.Episode13;30.0;2.0;
345;345;gone;;VERB;VBN;ROOT;[8, 12];gone;lori_grimes;;;TheWalkingDead.Season02.Episode13;30.0;3.0;
346;346;.;;PUNCT;.;punct;[13, 14];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;30.0;4.0;
347;347;;;;;;;;;;;;;;
348;348;daryl_dixon What;;PRON;WP;ROOT;[0, 4];What;daryl_dixon;;;TheWalkingDead.Season02.Episode13;31.0;1.0;
349;349;?;;PUNCT;.;punct;[5, 6];?;daryl_dixon;;;TheWalkingDead.Season02.Episode13;31.0;2.0;
350;350;;;;;;;;;;;;;;
351;351;lori_grimes He;UNKNOWN;PRON;PRP;dep;[0, 2];He;lori_grimes;;38.0;TheWalkingDead.Season02.Episode13;32.0;1.0;carl_grimes
352;352;--;;PUNCT;:;punct;[3, 5];--;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;2.0;
353;353;he;UNKNOWN;PRON;PRP;nsubj;[6, 8];he;lori_grimes;;39.0;TheWalkingDead.Season02.Episode13;32.0;3.0;carl_grimes
354;354;was;;AUX;VBD;ROOT;[9, 12];wa;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;4.0;
355;355;upstairs;;ADV;RB;acomp;[13, 21];upstairs;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;5.0;
356;356;.;;PUNCT;.;punct;[22, 23];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;6.0;
357;357;I;lori_grimes;PRON;PRP;nsubj;[24, 25];I;lori_grimes;;40.0;TheWalkingDead.Season02.Episode13;32.0;7.0;lori_grimes
358;358;ca;;VERB;MD;aux;[26, 28];ca;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;8.0;
359;359;n't;;PART;RB;neg;[29, 32];n't;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;9.0;
360;360;find;;VERB;VB;ROOT;[33, 37];find;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;10.0;
361;361;him;UNKNOWN;PRON;PRP;dobj;[38, 41];him;lori_grimes;;41.0;TheWalkingDead.Season02.Episode13;32.0;11.0;carl_grimes
362;362;anywhere;;ADV;RB;advmod;[42, 50];anywhere;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;12.0;
363;363;.;;PUNCT;.;punct;[51, 52];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;32.0;13.0;
364;364;;;;;;;;;;;;;;
365;365;glenn_rhee Maybe;;ADV;RB;advmod;[0, 5];Maybe;glenn_rhee;;;TheWalkingDead.Season02.Episode13;33.0;1.0;
366;366;he;UNKNOWN;PRON;PRP;nsubj;[6, 8];he;glenn_rhee;;42.0;TheWalkingDead.Season02.Episode13;33.0;2.0;carl_grimes
367;367;'s;;AUX;VBZ;aux;[9, 11];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode13;33.0;3.0;
368;368;hiding;;VERB;VBG;ROOT;[12, 18];hiding;glenn_rhee;;;TheWalkingDead.Season02.Episode13;33.0;4.0;
369;369;.;;PUNCT;.;punct;[19, 20];.;glenn_rhee;;;TheWalkingDead.Season02.Episode13;33.0;5.0;
370;370;;;;;;;;;;;;;;
371;371;lori_grimes He;UNKNOWN;PRON;PRP;nsubjpass;[0, 2];He;lori_grimes;;43.0;TheWalkingDead.Season02.Episode13;34.0;1.0;carl_grimes
372;372;'s;;AUX;VBZ;auxpass;[3, 5];'s;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;2.0;
373;373;supposed;;VERB;VBN;ROOT;[6, 14];supposed;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;3.0;
374;374;to;;PART;TO;aux;[15, 17];to;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;4.0;
375;375;be;;AUX;VB;xcomp;[18, 20];be;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;5.0;
376;376;upstairs;;ADV;RB;acomp;[21, 29];upstairs;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;6.0;
377;377;.;;PUNCT;.;punct;[30, 31];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;7.0;
378;378;I;lori_grimes;PRON;PRP;nsubj;[32, 33];I;lori_grimes;;44.0;TheWalkingDead.Season02.Episode13;34.0;8.0;lori_grimes
379;379;'m;;AUX;VBP;aux;[34, 36];'m;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;9.0;
380;380;not;;PART;RB;neg;[37, 40];not;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;10.0;
381;381;leaving;;VERB;VBG;ROOT;[41, 48];leaving;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;11.0;
382;382;without;;ADP;IN;prep;[49, 56];without;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;12.0;
383;383;my;lori_grimes;DET;PRP$;poss;[57, 59];my;lori_grimes;;45.0;TheWalkingDead.Season02.Episode13;34.0;13.0;lori_grimes
384;384;boy;;NOUN;NN;pobj;[60, 63];boy;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;14.0;
385;385;.;;PUNCT;.;punct;[64, 65];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;34.0;15.0;
386;386;;;;;;;;;;;;;;
387;387;carol_peletier We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;carol_peletier;;46.0;TheWalkingDead.Season02.Episode13;35.0;1.0;multiple_persons
388;388;'re;;AUX;VBP;ROOT;[3, 6];'re;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;2.0;
389;389;not;;PART;RB;neg;[7, 10];not;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;3.0;
390;390;.;;PUNCT;.;punct;[11, 12];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;4.0;
391;391;We;multiple_persons;PRON;PRP;nsubj;[13, 15];We;carol_peletier;;47.0;TheWalkingDead.Season02.Episode13;35.0;5.0;multiple_persons
392;392;'re;;AUX;VBP;aux;[16, 19];'re;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;6.0;
393;393;gon;;VERB;VBG;ROOT;[20, 23];gon;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;7.0;
394;394;na;;PART;TO;aux;[24, 26];na;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;8.0;
395;395;look;;VERB;VB;xcomp;[27, 31];look;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;9.0;
396;396;again;;ADV;RB;advmod;[32, 37];again;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;10.0;
397;397;.;;PUNCT;.;punct;[38, 39];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;11.0;
398;398;We;multiple_persons;PRON;PRP;nsubj;[40, 42];We;carol_peletier;;48.0;TheWalkingDead.Season02.Episode13;35.0;12.0;multiple_persons
399;399;'re;;AUX;VBP;aux;[43, 46];'re;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;13.0;
400;400;gon;;VERB;VBG;ROOT;[47, 50];gon;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;14.0;
401;401;na;;PART;TO;aux;[51, 53];na;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;15.0;
402;402;find;;VERB;VB;xcomp;[54, 58];find;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;16.0;
403;403;him;UNKNOWN;PRON;PRP;dobj;[59, 62];him;carol_peletier;;49.0;TheWalkingDead.Season02.Episode13;35.0;17.0;carl_grimes
404;404;.;;PUNCT;.;punct;[63, 64];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;35.0;18.0;
405;405;;;;;;;;;;;;;;
406;406;glenn_rhee maggie;maggie_greene;NOUN;NN;ROOT;[0, 6];maggie;glenn_rhee;;50.0;TheWalkingDead.Season02.Episode13;36.0;1.0;maggie_greene
407;407;.;;PUNCT;.;punct;[7, 8];.;glenn_rhee;;;TheWalkingDead.Season02.Episode13;36.0;2.0;
408;408;;;;;;;;;;;;;;
409;409;maggie_greene You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;maggie_greene;;51.0;TheWalkingDead.Season02.Episode13;37.0;1.0;multiple_persons
410;410;grow;;VERB;VBP;relcl;[4, 8];grow;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;2.0;
411;411;up;;ADP;RP;prt;[9, 11];up;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;3.0;
412;412;country;;NOUN;NN;dobj;[12, 19];country;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;4.0;
413;413;,;;PUNCT;,;punct;[20, 21];,;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;5.0;
414;414;you;glenn_rhee;PRON;PRP;nsubj;[22, 25];you;maggie_greene;;52.0;TheWalkingDead.Season02.Episode13;37.0;6.0;multiple_persons
415;415;pick;;VERB;VBP;ROOT;[26, 30];pick;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;7.0;
416;416;up;;ADP;RP;prt;[31, 33];up;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;8.0;
417;417;a;;DET;DT;det;[34, 35];a;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;9.0;
418;418;thing;;NOUN;NN;dobj;[36, 41];thing;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;10.0;
419;419;or;;CCONJ;CC;cc;[42, 44];or;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;11.0;
420;420;two;;NUM;CD;nummod;[45, 48];two;maggie_greene;CARDINAL;;TheWalkingDead.Season02.Episode13;37.0;12.0;
421;421;.;;PUNCT;.;punct;[49, 50];.;maggie_greene;;;TheWalkingDead.Season02.Episode13;37.0;13.0;
422;422;;;;;;;;;;;;;;
423;423;daryl_dixon I;daryl_dixon;PRON;PRP;nsubj;[0, 1];I;daryl_dixon;;53.0;TheWalkingDead.Season02.Episode13;38.0;1.0;daryl_dixon
424;424;got;;VERB;VBD;ccomp;[2, 5];got;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;2.0;
425;425;the;;DET;DT;det;[6, 9];the;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;3.0;
426;426;number;;NOUN;NN;dobj;[10, 16];number;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;4.0;
427;427;--;;PUNCT;:;punct;[17, 19];--;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;5.0;
428;428;it;;PRON;PRP;nsubj;[20, 22];it;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;6.0;
429;429;'s;;AUX;VBZ;ROOT;[23, 25];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;7.0;
430;430;no;;DET;DT;det;[26, 28];no;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;8.0;
431;431;use;;NOUN;NN;attr;[29, 32];use;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;9.0;
432;432;.;;PUNCT;.;punct;[33, 34];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;38.0;10.0;
433;433;;;;;;;;;;;;;;
434;434;hershel_greene You;daryl_dixon;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;54.0;TheWalkingDead.Season02.Episode13;39.0;1.0;multiple_persons
435;435;can;;VERB;MD;aux;[4, 7];can;hershel_greene;;;TheWalkingDead.Season02.Episode13;39.0;2.0;
436;436;go;;VERB;VB;ROOT;[8, 10];go;hershel_greene;;;TheWalkingDead.Season02.Episode13;39.0;3.0;
437;437;if;;SCONJ;IN;mark;[11, 13];if;hershel_greene;;;TheWalkingDead.Season02.Episode13;39.0;4.0;
438;438;you;daryl_dixon;PRON;PRP;nsubj;[14, 17];you;hershel_greene;;55.0;TheWalkingDead.Season02.Episode13;39.0;5.0;multiple_persons
439;439;want;;VERB;VBP;advcl;[18, 22];want;hershel_greene;;;TheWalkingDead.Season02.Episode13;39.0;6.0;
440;440;.;;PUNCT;.;punct;[23, 24];.;hershel_greene;;;TheWalkingDead.Season02.Episode13;39.0;7.0;
441;441;;;;;;;;;;;;;;
442;442;daryl_dixon You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;daryl_dixon;;56.0;TheWalkingDead.Season02.Episode13;40.0;1.0;hershel_greene
443;443;gon;;VERB;VBP;ROOT;[4, 7];gon;daryl_dixon;;;TheWalkingDead.Season02.Episode13;40.0;2.0;
