;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
277;kidding;;VERB;VBG;ROOT;[8, 15];kidding;chandler_bing;;;Friends.Season01.Episode08;18;3
278;!;;PUNCT;.;punct;[16, 17];!;chandler_bing;;;Friends.Season01.Episode08;18;4
279;Did;;AUX;VBD;aux;[18, 21];Did;chandler_bing;;;Friends.Season01.Episode08;18;5
280;you;dr_ross_geller;PRON;PRP;nsubj;[22, 25];you;chandler_bing;;37;Friends.Season01.Episode08;18;6
281;tell;;VERB;VB;ROOT;[26, 30];tell;chandler_bing;;;Friends.Season01.Episode08;18;7
282;her;UNKNOWN;PRON;PRP;dobj;[31, 34];her;chandler_bing;;38;Friends.Season01.Episode08;18;8
283;I;chandler_bing;PRON;PRP;nsubj;[35, 36];I;chandler_bing;;39;Friends.Season01.Episode08;18;9
284;was;;AUX;VBD;ccomp;[37, 40];wa;chandler_bing;;;Friends.Season01.Episode08;18;10
285;n't;;PART;RB;neg;[41, 44];n't;chandler_bing;;;Friends.Season01.Episode08;18;11
286;?;;PUNCT;.;punct;[45, 46];?;chandler_bing;;;Friends.Season01.Episode08;18;12
287;;;;;;;;;;;;;
288;dr_ross_geller No;;NOUN;NN;ROOT;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode08;19;1
289;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode08;19;2
290;No;;INTJ;UH;intj;[5, 7];No;dr_ross_geller;;;Friends.Season01.Episode08;19;3
291;,;;PUNCT;,;punct;[8, 9];,;dr_ross_geller;;;Friends.Season01.Episode08;19;4
292;it;;PRON;PRP;nsubj;[10, 12];it;dr_ross_geller;;;Friends.Season01.Episode08;19;5
293;'s;;AUX;VBZ;ROOT;[13, 15];'s;dr_ross_geller;;;Friends.Season01.Episode08;19;6
294;just;;ADV;RB;advmod;[16, 20];just;dr_ross_geller;;;Friends.Season01.Episode08;19;7
295;'cause;;ADP;IN;mark;[21, 27];'cause;dr_ross_geller;;;Friends.Season01.Episode08;19;8
296;,;;PUNCT;,;punct;[28, 29];,;dr_ross_geller;;;Friends.Season01.Episode08;19;9
297;uh;;INTJ;UH;intj;[30, 32];uh;dr_ross_geller;;;Friends.Season01.Episode08;19;10
298;,;;PUNCT;,;punct;[33, 34];,;dr_ross_geller;;;Friends.Season01.Episode08;19;11
299;I;dr_ross_geller;PRON;PRP;nsubj;[35, 36];I;dr_ross_geller;;40;Friends.Season01.Episode08;19;12
300;kinda;;ADV;RB;advmod;[37, 42];kinda;dr_ross_geller;;;Friends.Season01.Episode08;19;13
301;wanted;;VERB;VBD;ccomp;[43, 49];wanted;dr_ross_geller;;;Friends.Season01.Episode08;19;14
302;to;;PART;TO;aux;[50, 52];to;dr_ross_geller;;;Friends.Season01.Episode08;19;15
303;go;;VERB;VB;xcomp;[53, 55];go;dr_ross_geller;;;Friends.Season01.Episode08;19;16
304;out;;ADP;RP;prt;[56, 59];out;dr_ross_geller;;;Friends.Season01.Episode08;19;17
305;with;;ADP;IN;prep;[60, 64];with;dr_ross_geller;;;Friends.Season01.Episode08;19;18
306;her;UNKNOWN;PRON;PRP;pobj;[65, 68];her;dr_ross_geller;;41;Friends.Season01.Episode08;19;19
307;too;;ADV;RB;advmod;[69, 72];too;dr_ross_geller;;;Friends.Season01.Episode08;19;20
308;,;;PUNCT;,;punct;[73, 74];,;dr_ross_geller;;;Friends.Season01.Episode08;19;21
309;so;;ADV;RB;advmod;[75, 77];so;dr_ross_geller;;;Friends.Season01.Episode08;19;22
310;I;dr_ross_geller;PRON;PRP;nsubj;[78, 79];I;dr_ross_geller;;42;Friends.Season01.Episode08;19;23
311;told;;VERB;VBD;ROOT;[80, 84];told;dr_ross_geller;;;Friends.Season01.Episode08;19;24
312;her;UNKNOWN;PRON;PRP;dobj;[85, 88];her;dr_ross_geller;;43;Friends.Season01.Episode08;19;25
313;,;;PUNCT;,;punct;[89, 90];,;dr_ross_geller;;;Friends.Season01.Episode08;19;26
314;actually;;ADV;RB;advmod;[91, 99];actually;dr_ross_geller;;;Friends.Season01.Episode08;19;27
315;,;;PUNCT;,;punct;[100, 101];,;dr_ross_geller;;;Friends.Season01.Episode08;19;28
316;you;chandler_bing;PRON;PRP;nsubj;[102, 105];you;dr_ross_geller;;44;Friends.Season01.Episode08;19;29
317;were;;AUX;VBD;aux;[106, 110];were;dr_ross_geller;;;Friends.Season01.Episode08;19;30
318;seeing;;VERB;VBG;ccomp;[111, 117];seeing;dr_ross_geller;;;Friends.Season01.Episode08;19;31
319;Bernie;;PROPN;NNP;compound;[118, 124];Bernie;dr_ross_geller;;;Friends.Season01.Episode08;19;32
320;Spellman;;PROPN;NNP;dobj;[125, 133];Spellman;dr_ross_geller;;;Friends.Season01.Episode08;19;33
321;...;;PUNCT;NFP;punct;[134, 137];...;dr_ross_geller;;;Friends.Season01.Episode08;19;34
322;.;;PUNCT;.;ROOT;[138, 139];.;dr_ross_geller;;;Friends.Season01.Episode08;19;35
323;who;;PRON;WP;nsubj;[140, 143];who;dr_ross_geller;;;Friends.Season01.Episode08;19;36
324;also;;ADV;RB;advmod;[144, 148];also;dr_ross_geller;;;Friends.Season01.Episode08;19;37
325;liked;;VERB;VBD;ROOT;[149, 154];liked;dr_ross_geller;;;Friends.Season01.Episode08;19;38
326;her;UNKNOWN;PRON;PRP;dobj;[155, 158];her;dr_ross_geller;;45;Friends.Season01.Episode08;19;39
327;,;;PUNCT;,;punct;[159, 160];,;dr_ross_geller;;;Friends.Season01.Episode08;19;40
328;so;;ADV;RB;cc;[161, 163];so;dr_ross_geller;;;Friends.Season01.Episode08;19;41
329;...;;PUNCT;NFP;punct;[164, 167];...;dr_ross_geller;;;Friends.Season01.Episode08;19;42
330;.;;PUNCT;.;punct;[168, 169];.;dr_ross_geller;;;Friends.Season01.Episode08;19;43
331;;;;;;;;;;;;;
332;chandler_bing Well;;INTJ;UH;intj;[0, 4];Well;chandler_bing;;;Friends.Season01.Episode08;20;1
333;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode08;20;2
334;this;;DET;DT;nsubj;[7, 11];this;chandler_bing;;;Friends.Season01.Episode08;20;3
335;is;;AUX;VBZ;ROOT;[12, 14];is;chandler_bing;;;Friends.Season01.Episode08;20;4
336;fascinating;;ADJ;JJ;acomp;[15, 26];fascinating;chandler_bing;;;Friends.Season01.Episode08;20;5
337;.;;PUNCT;.;punct;[27, 28];.;chandler_bing;;;Friends.Season01.Episode08;20;6
338;So;;ADV;RB;advmod;[29, 31];So;chandler_bing;;;Friends.Season01.Episode08;20;7
339;,;;PUNCT;,;punct;[32, 33];,;chandler_bing;;;Friends.Season01.Episode08;20;8
340;uh;;INTJ;UH;intj;[34, 36];uh;chandler_bing;;;Friends.Season01.Episode08;20;9
341;,;;PUNCT;,;punct;[37, 38];,;chandler_bing;;;Friends.Season01.Episode08;20;10
342;what;;PRON;WP;attr;[39, 43];what;chandler_bing;;;Friends.Season01.Episode08;20;11
343;is;;AUX;VBZ;ROOT;[44, 46];is;chandler_bing;;;Friends.Season01.Episode08;20;12
344;it;;PRON;PRP;nsubj;[47, 49];it;chandler_bing;;;Friends.Season01.Episode08;20;13
345;about;;ADP;IN;prep;[50, 55];about;chandler_bing;;;Friends.Season01.Episode08;20;14
346;me;chandler_bing;PRON;PRP;pobj;[56, 58];me;chandler_bing;;46;Friends.Season01.Episode08;20;15
347;?;;PUNCT;.;punct;[59, 60];?;chandler_bing;;;Friends.Season01.Episode08;20;16
348;;;;;;;;;;;;;
349;phoebe_buffay I;phoebe_buffay;PRON;PRP;dobj;[0, 1];I;phoebe_buffay;;47;Friends.Season01.Episode08;21;1
350;dunno;;VERB;VBP;advmod;[2, 7];dunno;phoebe_buffay;;;Friends.Season01.Episode08;21;2
351;,;;PUNCT;,;punct;[8, 9];,;phoebe_buffay;;;Friends.Season01.Episode08;21;3
352;'cause;;ADP;IN;mark;[10, 16];'cause;phoebe_buffay;;;Friends.Season01.Episode08;21;4
353;you;chandler_bing;PRON;PRP;nsubj;[17, 20];you;phoebe_buffay;;48;Friends.Season01.Episode08;21;5
354;'re;;AUX;VBP;advcl;[21, 24];'re;phoebe_buffay;;;Friends.Season01.Episode08;21;6
355;smart;;ADJ;JJ;acomp;[25, 30];smart;phoebe_buffay;;;Friends.Season01.Episode08;21;7
356;,;;PUNCT;,;punct;[31, 32];,;phoebe_buffay;;;Friends.Season01.Episode08;21;8
357;you;chandler_bing;PRON;PRP;nsubj;[33, 36];you;phoebe_buffay;;49;Friends.Season01.Episode08;21;9
358;'re;;AUX;VBP;ROOT;[37, 40];'re;phoebe_buffay;;;Friends.Season01.Episode08;21;10
359;funny;;ADJ;JJ;acomp;[41, 46];funny;phoebe_buffay;;;Friends.Season01.Episode08;21;11
360;...;;PUNCT;NFP;punct;[47, 50];...;phoebe_buffay;;;Friends.Season01.Episode08;21;12
361;.;;PUNCT;.;punct;[51, 52];.;phoebe_buffay;;;Friends.Season01.Episode08;21;13
362;;;;;;;;;;;;;
363;chandler_bing Ross;dr_ross_geller;PROPN;NNP;nsubj;[0, 4];Ross;chandler_bing;PERSON;50;Friends.Season01.Episode08;22;1
364;is;;AUX;VBZ;ROOT;[5, 7];is;chandler_bing;;;Friends.Season01.Episode08;22;2
365;smart;;ADJ;JJ;acomp;[8, 13];smart;chandler_bing;;;Friends.Season01.Episode08;22;3
366;and;;CCONJ;CC;cc;[14, 17];and;chandler_bing;;;Friends.Season01.Episode08;22;4
367;funny;;ADJ;JJ;conj;[18, 23];funny;chandler_bing;;;Friends.Season01.Episode08;22;5
368;,;;PUNCT;,;punct;[24, 25];,;chandler_bing;;;Friends.Season01.Episode08;22;6
369;d'you;;PRON;PRP;nsubj;[26, 31];d'you;chandler_bing;;;Friends.Season01.Episode08;22;7
370;ever;;ADV;RB;advmod;[32, 36];ever;chandler_bing;;;Friends.Season01.Episode08;22;8
371;think;;VERB;VBP;ROOT;[37, 42];think;chandler_bing;;;Friends.Season01.Episode08;22;9
372;that;;SCONJ;IN;dobj;[43, 47];that;chandler_bing;;;Friends.Season01.Episode08;22;10
373;about;;ADP;IN;prep;[48, 53];about;chandler_bing;;;Friends.Season01.Episode08;22;11
374;him;UNKNOWN;PRON;PRP;pobj;[54, 57];him;chandler_bing;;51;Friends.Season01.Episode08;22;12
375;?;;PUNCT;.;punct;[58, 59];?;chandler_bing;;;Friends.Season01.Episode08;22;13
376;;;;;;;;;;;;;
377;all@ Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;all@;;;Friends.Season01.Episode08;23;1
378;!;;PUNCT;.;punct;[5, 6];!;all@;;;Friends.Season01.Episode08;23;2
379;Right;;INTJ;UH;ROOT;[7, 12];Right;all@;;;Friends.Season01.Episode08;23;3
380;!;;PUNCT;.;punct;[13, 14];!;all@;;;Friends.Season01.Episode08;23;4
381;;;;;;;;;;;;;
382;chandler_bing WHAT;;PRON;WP;attr;[0, 4];WHAT;chandler_bing;;;Friends.Season01.Episode08;24;1
383;IS;;VERB;VBZ;ccomp;[5, 7];IS;chandler_bing;;;Friends.Season01.Episode08;24;2
384;IT;;PRON;PRP;nsubj;[8, 10];IT;chandler_bing;;;Friends.Season01.Episode08;24;3
385;?;;PUNCT;.;punct;[11, 12];?;chandler_bing;;;Friends.Season01.Episode08;24;4
386;!;;PUNCT;.;punct;[13, 14];!;chandler_bing;;;Friends.Season01.Episode08;24;5
387;;;;;;;;;;;;;
388;monica_geller Okay;;INTJ;UH;intj;[0, 4];Okay;monica_geller;;;Friends.Season01.Episode08;25;1
389;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode08;25;2
390;I;monica_geller;PRON;PRP;compound;[7, 8];I;monica_geller;;52;Friends.Season01.Episode08;25;3
391;-;;PUNCT;:;punct;[9, 10];-;monica_geller;;;Friends.Season01.Episode08;25;4
392;I;monica_geller;PRON;PRP;compound;[11, 12];I;monica_geller;;53;Friends.Season01.Episode08;25;5
393;d'know;;VERB;VBP;ROOT;[13, 19];d'know;monica_geller;;;Friends.Season01.Episode08;25;6
394;,;;PUNCT;,;punct;[20, 21];,;monica_geller;;;Friends.Season01.Episode08;25;7
395;you;chandler_bing;PRON;PRP;npadvmod;[22, 25];you;monica_geller;;54;Friends.Season01.Episode08;25;8
396;-;;PUNCT;:;punct;[26, 27];-;monica_geller;;;Friends.Season01.Episode08;25;9
397;you;chandler_bing;PRON;PRP;ROOT;[28, 31];you;monica_geller;;55;Friends.Season01.Episode08;25;10
398;just-;;ADJ;JJ;ROOT;[32, 37];just-;monica_geller;;;Friends.Season01.Episode08;25;11
399;you;chandler_bing;PRON;PRP;nsubj;[38, 41];you;monica_geller;;56;Friends.Season01.Episode08;25;12
400;have;;AUX;VBP;ROOT;[42, 46];have;monica_geller;;;Friends.Season01.Episode08;25;13
401;a;;DET;DT;det;[47, 48];a;monica_geller;;;Friends.Season01.Episode08;25;14
402;quality;;NOUN;NN;dobj;[49, 56];quality;monica_geller;;;Friends.Season01.Episode08;25;15
403;.;;PUNCT;.;punct;[57, 58];.;monica_geller;;;Friends.Season01.Episode08;25;16
404;;;;;;;;;;;;;
405;all@ Yes;;INTJ;UH;ROOT;[0, 3];Yes;all@;;;Friends.Season01.Episode08;26;1
406;.;;PUNCT;.;punct;[4, 5];.;all@;;;Friends.Season01.Episode08;26;2
407;Absolutely;;ADV;RB;ROOT;[6, 16];Absolutely;all@;;;Friends.Season01.Episode08;26;3
408;.;;PUNCT;.;punct;[17, 18];.;all@;;;Friends.Season01.Episode08;26;4
409;A;;DET;DT;det;[19, 20];A;all@;;;Friends.Season01.Episode08;26;5
410;quality;;NOUN;NN;ROOT;[21, 28];quality;all@;;;Friends.Season01.Episode08;26;6
411;.;;PUNCT;.;punct;[29, 30];.;all@;;;Friends.Season01.Episode08;26;7
412;;;;;;;;;;;;;
413;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode08;27;1
414;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode08;27;2
415;oh;;INTJ;UH;intj;[5, 7];oh;chandler_bing;;;Friends.Season01.Episode08;27;3
416;,;;PUNCT;,;punct;[8, 9];,;chandler_bing;;;Friends.Season01.Episode08;27;4
417;a;;DET;DT;det;[10, 11];a;chandler_bing;;;Friends.Season01.Episode08;27;5
418;quality;;NOUN;NN;npadvmod;[12, 19];quality;chandler_bing;;;Friends.Season01.Episode08;27;6
419;,;;PUNCT;,;punct;[20, 21];,;chandler_bing;;;Friends.Season01.Episode08;27;7
420;good;;ADJ;JJ;ROOT;[22, 26];good;chandler_bing;;;Friends.Season01.Episode08;27;8
421;,;;PUNCT;,;punct;[27, 28];,;chandler_bing;;;Friends.Season01.Episode08;27;9
422;because;;SCONJ;IN;mark;[29, 36];because;chandler_bing;;;Friends.Season01.Episode08;27;10
423;I;chandler_bing;PRON;PRP;nsubj;[37, 38];I;chandler_bing;;57;Friends.Season01.Episode08;27;11
424;was;;AUX;VBD;advcl;[39, 42];wa;chandler_bing;;;Friends.Season01.Episode08;27;12
425;worried;;VERB;VBN;acomp;[43, 50];worried;chandler_bing;;;Friends.Season01.Episode08;27;13
426;you;the_guys;PRON;PRP;nmod;[51, 54];you;chandler_bing;;58;Friends.Season01.Episode08;27;14
427;guys;the_guys;NOUN;NNS;nsubj;[55, 59];guy;chandler_bing;;59;Friends.Season01.Episode08;27;15
428;were;;AUX;VBD;aux;[60, 64];were;chandler_bing;;;Friends.Season01.Episode08;27;16
429;gon;;VERB;VBG;ccomp;[65, 68];gon;chandler_bing;;;Friends.Season01.Episode08;27;17
430;na;;PART;TO;aux;[69, 71];na;chandler_bing;;;Friends.Season01.Episode08;27;18
431;be;;AUX;VB;xcomp;[72, 74];be;chandler_bing;;;Friends.Season01.Episode08;27;19
432;vague;;ADJ;JJ;acomp;[75, 80];vague;chandler_bing;;;Friends.Season01.Episode08;27;20
433;about;;ADP;IN;prep;[81, 86];about;chandler_bing;;;Friends.Season01.Episode08;27;21
434;this;;DET;DT;pobj;[87, 91];this;chandler_bing;;;Friends.Season01.Episode08;27;22
435;.;;PUNCT;.;punct;[92, 93];.;chandler_bing;;;Friends.Season01.Episode08;27;23
436;;;;;;;;;;;;;
437;monica_geller Hello;;INTJ;UH;ROOT;[0, 5];Hello;monica_geller;;;Friends.Season01.Episode08;28;1
438;?;;PUNCT;.;punct;[6, 7];?;monica_geller;;;Friends.Season01.Episode08;28;2
439;Hello;;INTJ;UH;ROOT;[8, 13];Hello;monica_geller;;;Friends.Season01.Episode08;28;3
440;?;;PUNCT;.;punct;[14, 15];?;monica_geller;;;Friends.Season01.Episode08;28;4
441;Oh;;INTJ;UH;ROOT;[16, 18];Oh;monica_geller;;;Friends.Season01.Episode08;28;5
442;!;;PUNCT;.;punct;[19, 20];!;monica_geller;;;Friends.Season01.Episode08;28;6
443;Rachel;rachel_green;PROPN;NNP;npadvmod;[21, 27];Rachel;monica_geller;PERSON;60;Friends.Season01.Episode08;28;7
444;,;;PUNCT;,;punct;[28, 29];,;monica_geller;;;Friends.Season01.Episode08;28;8
445;it;;PRON;PRP;nsubj;[30, 32];it;monica_geller;;;Friends.Season01.Episode08;28;9
446;'s;;AUX;VBZ;ROOT;[33, 35];'s;monica_geller;;;Friends.Season01.Episode08;28;10
447;Paolo;paolo;PROPN;NNP;attr;[36, 41];Paolo;monica_geller;PERSON;61;Friends.Season01.Episode08;28;11
448;calling;;VERB;VBG;advcl;[42, 49];calling;monica_geller;;;Friends.Season01.Episode08;28;12
449;from;;ADP;IN;prep;[50, 54];from;monica_geller;;;Friends.Season01.Episode08;28;13
450;Rome;;PROPN;NNP;pobj;[55, 59];Rome;monica_geller;GPE;;Friends.Season01.Episode08;28;14
451;.;;PUNCT;.;punct;[60, 61];.;monica_geller;;;Friends.Season01.Episode08;28;15
452;;;;;;;;;;;;;
453;rachel_green Oh;;INTJ;UH;ROOT;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode08;29;1
454;my;rachel_green;DET;PRP$;poss;[3, 5];my;rachel_green;;62;Friends.Season01.Episode08;29;2
455;God;;PROPN;NNP;intj;[6, 9];God;rachel_green;;;Friends.Season01.Episode08;29;3
456;!;;PUNCT;.;punct;[10, 11];!;rachel_green;;;Friends.Season01.Episode08;29;4
457;Calling;;VERB;VBG;ROOT;[12, 19];Calling;rachel_green;;;Friends.Season01.Episode08;29;5
458;from;;ADP;IN;prep;[20, 24];from;rachel_green;;;Friends.Season01.Episode08;29;6
459;Rome;;PROPN;NNP;pobj;[25, 29];Rome;rachel_green;GPE;;Friends.Season01.Episode08;29;7
460;!;;PUNCT;.;punct;[30, 31];!;rachel_green;;;Friends.Season01.Episode08;29;8
461;Bon;;PROPN;NNP;compound;[32, 35];Bon;rachel_green;;;Friends.Season01.Episode08;29;9
462;giorno;;PROPN;NNP;dep;[36, 42];giorno;rachel_green;;;Friends.Season01.Episode08;29;10
463;,;;PUNCT;,;punct;[43, 44];,;rachel_green;;;Friends.Season01.Episode08;29;11
464;caro;;PROPN;NNP;compound;[45, 49];caro;rachel_green;;;Friends.Season01.Episode08;29;12
465;mio;;PROPN;NNP;ROOT;[50, 53];mio;rachel_green;;;Friends.Season01.Episode08;29;13
466;.;;PUNCT;.;punct;[54, 55];.;rachel_green;;;Friends.Season01.Episode08;29;14
467;;;;;;;;;;;;;
468;dr_ross_geller So;;ADV;RB;advmod;[0, 2];So;dr_ross_geller;;;Friends.Season01.Episode08;30;1
469;he;UNKNOWN;PRON;PRP;nsubj;[3, 5];he;dr_ross_geller;;63;Friends.Season01.Episode08;30;2
470;'s;;AUX;VBZ;aux;[6, 8];'s;dr_ross_geller;;;Friends.Season01.Episode08;30;3
471;calling;;VERB;VBG;ROOT;[9, 16];calling;dr_ross_geller;;;Friends.Season01.Episode08;30;4
472;from;;ADP;IN;prep;[17, 21];from;dr_ross_geller;;;Friends.Season01.Episode08;30;5
473;Rome;;PROPN;NNP;pobj;[22, 26];Rome;dr_ross_geller;GPE;;Friends.Season01.Episode08;30;6
474;.;;PUNCT;.;punct;[27, 28];.;dr_ross_geller;;;Friends.Season01.Episode08;30;7
475;I;dr_ross_geller;PRON;PRP;nsubj;[29, 30];I;dr_ross_geller;;64;Friends.Season01.Episode08;30;8
476;could;;VERB;MD;aux;[31, 36];could;dr_ross_geller;;;Friends.Season01.Episode08;30;9
477;do;;AUX;VB;ROOT;[37, 39];do;dr_ross_geller;;;Friends.Season01.Episode08;30;10
478;that;;DET;DT;dobj;[40, 44];that;dr_ross_geller;;;Friends.Season01.Episode08;30;11
479;.;;PUNCT;.;punct;[45, 46];.;dr_ross_geller;;;Friends.Season01.Episode08;30;12
480;Just;;ADV;RB;advmod;[47, 51];Just;dr_ross_geller;;;Friends.Season01.Episode08;30;13
481;got;;VERB;VB;ROOT;[52, 55];got;dr_ross_geller;;;Friends.Season01.Episode08;30;14
482;ta;;PART;TO;aux;[56, 58];ta;dr_ross_geller;;;Friends.Season01.Episode08;30;15
483;go;;VERB;VB;xcomp;[59, 61];go;dr_ross_geller;;;Friends.Season01.Episode08;30;16
484;to;;ADP;IN;prep;[62, 64];to;dr_ross_geller;;;Friends.Season01.Episode08;30;17
485;Rome;;PROPN;NNP;pobj;[65, 69];Rome;dr_ross_geller;GPE;;Friends.Season01.Episode08;30;18
486;.;;PUNCT;.;punct;[70, 71];.;dr_ross_geller;;;Friends.Season01.Episode08;30;19
487;;;;;;;;;;;;;
488;rachel_green Monica;monica_geller@phoebe_buffay;PROPN;NNP;npadvmod;[0, 6];Monica;rachel_green;;65;Friends.Season01.Episode08;31;1
489;,;;PUNCT;,;punct;[7, 8];,;rachel_green;;;Friends.Season01.Episode08;31;2
490;your;dr_ross_geller;DET;PRP$;poss;[9, 13];your;rachel_green;;66;Friends.Season01.Episode08;31;3
491;dad;PARENTS;NOUN;NN;nsubj;[14, 17];dad;rachel_green;;67;Friends.Season01.Episode08;31;4
492;just;;ADV;RB;advmod;[18, 22];just;rachel_green;;;Friends.Season01.Episode08;31;5
493;beeped;;VERB;VBD;ROOT;[23, 29];beeped;rachel_green;;;Friends.Season01.Episode08;31;6
494;in;;ADP;RP;advmod;[30, 32];in;rachel_green;;;Friends.Season01.Episode08;31;7
495;,;;PUNCT;,;punct;[33, 34];,;rachel_green;;;Friends.Season01.Episode08;31;8
496;but;;CCONJ;CC;cc;[35, 38];but;rachel_green;;;Friends.Season01.Episode08;31;9
497;can;;VERB;MD;aux;[39, 42];can;rachel_green;;;Friends.Season01.Episode08;31;10
498;you;dr_ross_geller;PRON;PRP;nsubj;[43, 46];you;rachel_green;;68;Friends.Season01.Episode08;31;11
499;make;;VERB;VB;conj;[47, 51];make;rachel_green;;;Friends.Season01.Episode08;31;12
500;it;;PRON;PRP;nsubj;[52, 54];it;rachel_green;;;Friends.Season01.Episode08;31;13
501;quick;;ADJ;JJ;ccomp;[55, 60];quick;rachel_green;;;Friends.Season01.Episode08;31;14
502;?;;PUNCT;.;punct;[61, 62];?;rachel_green;;;Friends.Season01.Episode08;31;15
503;Talking;;VERB;VBG;ROOT;[63, 70];Talking;rachel_green;;;Friends.Season01.Episode08;31;16
504;to;;ADP;IN;prep;[71, 73];to;rachel_green;;;Friends.Season01.Episode08;31;17
505;Rome;;PROPN;NNP;pobj;[74, 78];Rome;rachel_green;GPE;;Friends.Season01.Episode08;31;18
506;.;;PUNCT;.;punct;[79, 80];.;rachel_green;;;Friends.Season01.Episode08;31;19
507;I;rachel_green;PRON;PRP;nsubj;[81, 82];I;rachel_green;;69;Friends.Season01.Episode08;31;20
508;'m;;AUX;VBP;aux;[83, 85];'m;rachel_green;;;Friends.Season01.Episode08;31;21
509;talking;;VERB;VBG;ROOT;[86, 93];talking;rachel_green;;;Friends.Season01.Episode08;31;22
510;to;;ADP;IN;prep;[94, 96];to;rachel_green;;;Friends.Season01.Episode08;31;23
511;Rome;;PROPN;NNP;pobj;[97, 101];Rome;rachel_green;GPE;;Friends.Season01.Episode08;31;24
512;.;;PUNCT;.;punct;[102, 103];.;rachel_green;;;Friends.Season01.Episode08;31;25
513;;;;;;;;;;;;;
514;monica_geller Hey;;INTJ;UH;compound;[0, 3];Hey;monica_geller;;;Friends.Season01.Episode08;32;1
515;dad;monica_geller's_father;NOUN;NN;npadvmod;[4, 7];dad;monica_geller;;70;Friends.Season01.Episode08;32;2
516;,;;PUNCT;,;punct;[8, 9];,;monica_geller;;;Friends.Season01.Episode08;32;3
517;what;;PRON;WP;nsubj;[10, 14];what;monica_geller;;;Friends.Season01.Episode08;32;4
518;'s;;AUX;VBZ;ROOT;[15, 17];'s;monica_geller;;;Friends.Season01.Episode08;32;5
519;up;;ADP;RP;advmod;[18, 20];up;monica_geller;;;Friends.Season01.Episode08;32;6
520;?;;PUNCT;.;punct;[21, 22];?;monica_geller;;;Friends.Season01.Episode08;32;7
521;Oh;;INTJ;UH;intj;[23, 25];Oh;monica_geller;;;Friends.Season01.Episode08;32;8
522;God;;PROPN;NNP;ROOT;[26, 29];God;monica_geller;;;Friends.Season01.Episode08;32;9
523;.;;PUNCT;.;punct;[30, 31];.;monica_geller;;;Friends.Season01.Episode08;32;10
524;Ross;dr_ross_geller;PROPN;NNP;npadvmod;[32, 36];Ross;monica_geller;PERSON;71;Friends.Season01.Episode08;32;11
525;,;;PUNCT;,;punct;[37, 38];,;monica_geller;;;Friends.Season01.Episode08;32;12
526;it;;PRON;PRP;nsubj;[39, 41];it;monica_geller;;;Friends.Season01.Episode08;32;13
527;'s;;AUX;VBZ;ROOT;[42, 44];'s;monica_geller;;;Friends.Season01.Episode08;32;14
528;Nana;;PROPN;NNP;attr;[45, 49];Nana;monica_geller;PERSON;;Friends.Season01.Episode08;32;15
529;.;;PUNCT;.;punct;[50, 51];.;monica_geller;;;Friends.Season01.Episode08;32;16
530;;;;;;;;;;;;;
531;dr_ross_geller So;;ADV;RB;advmod;[0, 2];So;dr_ross_geller;;;Friends.Season01.Episode08;33;1
532;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode08;33;2
533;uh;;INTJ;UH;intj;[5, 7];uh;dr_ross_geller;;;Friends.Season01.Episode08;33;3
534;,;;PUNCT;,;punct;[8, 9];,;dr_ross_geller;;;Friends.Season01.Episode08;33;4
535;how;;ADV;WRB;advmod;[10, 13];how;dr_ross_geller;;;Friends.Season01.Episode08;33;5
536;'s;;AUX;VBZ;aux;[14, 16];'s;dr_ross_geller;;;Friends.Season01.Episode08;33;6
537;she;UNKNOWN;PRON;PRP;nsubj;[17, 20];she;dr_ross_geller;;72;Friends.Season01.Episode08;33;7
538;doing;;VERB;VBG;ROOT;[21, 26];doing;dr_ross_geller;;;Friends.Season01.Episode08;33;8
539;?;;PUNCT;.;punct;[27, 28];?;dr_ross_geller;;;Friends.Season01.Episode08;33;9
540;;;;;;;;;;;;;
541;aunt_lillian The;;DET;DT;det;[0, 3];The;aunt_lillian;;;Friends.Season01.Episode08;34;1
542;doctor;;NOUN;NN;nsubj;[4, 10];doctor;aunt_lillian;;;Friends.Season01.Episode08;34;2
543;says;;VERB;VBZ;ROOT;[11, 15];say;aunt_lillian;;;Friends.Season01.Episode08;34;3
544;it;;PRON;PRP;nsubj;[16, 18];it;aunt_lillian;;;Friends.Season01.Episode08;34;4
545;'s;;AUX;VBZ;ccomp;[19, 21];'s;aunt_lillian;;;Friends.Season01.Episode08;34;5
546;a;;DET;DT;det;[22, 23];a;aunt_lillian;;;Friends.Season01.Episode08;34;6
547;matter;;NOUN;NN;attr;[24, 30];matter;aunt_lillian;;;Friends.Season01.Episode08;34;7
