;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
281;.;;PUNCT;.;punct;[20, 21];.;boone_carlyle;;;Lost.Season01.Episode19;15;6
282;We;multiple_persons;PRON;PRP;nsubj;[22, 24];We;boone_carlyle;;31;Lost.Season01.Episode19;15;7
283;'ve;;AUX;VB;aux;[25, 28];'ve;boone_carlyle;;;Lost.Season01.Episode19;15;8
284;been;;AUX;VBN;aux;[29, 33];been;boone_carlyle;;;Lost.Season01.Episode19;15;9
285;coming;;VERB;VBG;ccomp;[34, 40];coming;boone_carlyle;;;Lost.Season01.Episode19;15;10
286;out;;ADV;RB;advmod;[41, 44];out;boone_carlyle;;;Lost.Season01.Episode19;15;11
287;here;;ADV;RB;advmod;[45, 49];here;boone_carlyle;;;Lost.Season01.Episode19;15;12
288;everyday;;ADV;RB;npadvmod;[50, 58];everyday;boone_carlyle;;;Lost.Season01.Episode19;15;13
289;for;;ADP;IN;prep;[59, 62];for;boone_carlyle;;;Lost.Season01.Episode19;15;14
290;2;;NUM;CD;nummod;[63, 64];2;boone_carlyle;;;Lost.Season01.Episode19;15;15
291;weeks;;NOUN;NNS;pobj;[65, 70];week;boone_carlyle;;;Lost.Season01.Episode19;15;16
292;—;;PUNCT;:;punct;[71, 72];—;boone_carlyle;;;Lost.Season01.Episode19;15;17
293;you;john_locke;PRON;PRP;nsubj;[73, 76];you;boone_carlyle;;32;Lost.Season01.Episode19;15;18
294;never;;ADV;RB;neg;[77, 82];never;boone_carlyle;;;Lost.Season01.Episode19;15;19
295;talk;;VERB;VBP;ROOT;[83, 87];talk;boone_carlyle;;;Lost.Season01.Episode19;15;20
296;about;;ADP;IN;prep;[88, 93];about;boone_carlyle;;;Lost.Season01.Episode19;15;21
297;yourself;john_locke;PRON;PRP;pobj;[94, 102];yourself;boone_carlyle;;33;Lost.Season01.Episode19;15;22
298;.;;PUNCT;.;punct;[103, 104];.;boone_carlyle;;;Lost.Season01.Episode19;15;23
299;Everybody;;PRON;NN;nsubjpass;[105, 114];Everybody;boone_carlyle;;;Lost.Season01.Episode19;15;24
300;'s;;AUX;VBZ;auxpass;[115, 117];'s;boone_carlyle;;;Lost.Season01.Episode19;15;25
301;got;;VERB;VBN;ROOT;[118, 121];got;boone_carlyle;;;Lost.Season01.Episode19;15;26
302;a;;DET;DT;det;[122, 123];a;boone_carlyle;;;Lost.Season01.Episode19;15;27
303;story;;NOUN;NN;dobj;[124, 129];story;boone_carlyle;;;Lost.Season01.Episode19;15;28
304;.;;PUNCT;.;punct;[130, 131];.;boone_carlyle;;;Lost.Season01.Episode19;15;29
305;;;;;;;;;;;;;
306;john_locke My;john_locke;DET;PRP$;poss;[0, 2];My;john_locke;;34;Lost.Season01.Episode19;16;1
307;story;;NOUN;NN;nsubj;[3, 8];story;john_locke;;;Lost.Season01.Episode19;16;2
308;would;;VERB;MD;aux;[9, 14];would;john_locke;;;Lost.Season01.Episode19;16;3
309;bore;;VERB;VB;ROOT;[15, 19];bore;john_locke;;;Lost.Season01.Episode19;16;4
310;you;john_locke;PRON;PRP;dobj;[20, 23];you;john_locke;;35;Lost.Season01.Episode19;16;5
311;.;;PUNCT;.;punct;[24, 25];.;john_locke;;;Lost.Season01.Episode19;16;6
312;;;;;;;;;;;;;
313;john_locke 3;;NUM;CD;nummod;[0, 1];3;john_locke;CARDINAL;;Lost.Season01.Episode19;17;1
314;,;;PUNCT;,;punct;[2, 3];,;john_locke;;;Lost.Season01.Episode19;17;2
315;2;;NUM;CD;nummod;[4, 5];2;john_locke;CARDINAL;;Lost.Season01.Episode19;17;3
316;,;;PUNCT;,;punct;[6, 7];,;john_locke;;;Lost.Season01.Episode19;17;4
317;1;;NUM;CD;nummod;[8, 9];1;john_locke;CARDINAL;;Lost.Season01.Episode19;17;5
318;.;;PUNCT;.;punct;[10, 11];.;john_locke;;;Lost.Season01.Episode19;17;6
319;;;;;;;;;;;;;
320;john_locke This;;DET;DT;nsubjpass;[0, 4];This;john_locke;;;Lost.Season01.Episode19;18;1
321;was;;AUX;VBD;auxpass;[5, 8];wa;john_locke;;;Lost.Season01.Episode19;18;2
322;supposed;;VERB;VBN;ROOT;[9, 17];supposed;john_locke;;;Lost.Season01.Episode19;18;3
323;to;;PART;TO;aux;[18, 20];to;john_locke;;;Lost.Season01.Episode19;18;4
324;work;;VERB;VB;xcomp;[21, 25];work;john_locke;;;Lost.Season01.Episode19;18;5
325;.;;PUNCT;.;punct;[26, 27];.;john_locke;;;Lost.Season01.Episode19;18;6
326;This;;DET;DT;nsubjpass;[28, 32];This;john_locke;;;Lost.Season01.Episode19;18;7
327;was;;AUX;VBD;auxpass;[33, 36];wa;john_locke;;;Lost.Season01.Episode19;18;8
328;supposed;;VERB;VBN;ROOT;[37, 45];supposed;john_locke;;;Lost.Season01.Episode19;18;9
329;to;;PART;TO;aux;[46, 48];to;john_locke;;;Lost.Season01.Episode19;18;10
330;work;;VERB;VB;xcomp;[49, 53];work;john_locke;;;Lost.Season01.Episode19;18;11
331;!;;PUNCT;.;punct;[54, 55];!;john_locke;;;Lost.Season01.Episode19;18;12
332;;;;;;;;;;;;;
333;boone_carlyle John;john_locke;PROPN;NNP;ROOT;[0, 4];John;boone_carlyle;;36;Lost.Season01.Episode19;19;1
334;.;;PUNCT;.;punct;[5, 6];.;boone_carlyle;;;Lost.Season01.Episode19;19;2
335;Your;john_locke;DET;PRP$;poss;[7, 11];Your;boone_carlyle;;37;Lost.Season01.Episode19;19;3
336;leg;;NOUN;NN;ROOT;[12, 15];leg;boone_carlyle;;;Lost.Season01.Episode19;19;4
337;,;;PUNCT;,;punct;[16, 17];,;boone_carlyle;;;Lost.Season01.Episode19;19;5
338;man;;NOUN;NN;appos;[18, 21];man;boone_carlyle;;;Lost.Season01.Episode19;19;6
339;.;;PUNCT;.;punct;[22, 23];.;boone_carlyle;;;Lost.Season01.Episode19;19;7
340;;;;;;;;;;;;;
341;boone_carlyle Are;;AUX;VBP;ROOT;[0, 3];Are;boone_carlyle;;;Lost.Season01.Episode19;20;1
342;you;john_locke;PRON;PRP;nsubj;[4, 7];you;boone_carlyle;;38;Lost.Season01.Episode19;20;2
343;okay;;ADJ;JJ;acomp;[8, 12];okay;boone_carlyle;;;Lost.Season01.Episode19;20;3
344;?;;PUNCT;.;punct;[13, 14];?;boone_carlyle;;;Lost.Season01.Episode19;20;4
345;;;;;;;;;;;;;
346;john_locke Yeah;;INTJ;UH;intj;[0, 4];Yeah;john_locke;;;Lost.Season01.Episode19;21;1
347;,;;PUNCT;,;punct;[5, 6];,;john_locke;;;Lost.Season01.Episode19;21;2
348;I;john_locke;PRON;PRP;nsubj;[7, 8];I;john_locke;;39;Lost.Season01.Episode19;21;3
349;'m;;AUX;VBP;ROOT;[9, 11];'m;john_locke;;;Lost.Season01.Episode19;21;4
350;fine;;ADJ;JJ;acomp;[12, 16];fine;john_locke;;;Lost.Season01.Episode19;21;5
351;.;;PUNCT;.;punct;[17, 18];.;john_locke;;;Lost.Season01.Episode19;21;6
352;;;;;;;;;;;;;
353;boone_carlyle The;;DET;DT;det;[0, 3];The;boone_carlyle;;;Lost.Season01.Episode19;22;1
354;trebuchet;;NOUN;NN;dep;[4, 13];trebuchet;boone_carlyle;;;Lost.Season01.Episode19;22;2
355;—;;PUNCT;:;punct;[14, 15];—;boone_carlyle;;;Lost.Season01.Episode19;22;3
356;why;;ADV;WRB;advmod;[16, 19];why;boone_carlyle;;;Lost.Season01.Episode19;22;4
357;did;;AUX;VBD;aux;[20, 23];did;boone_carlyle;;;Lost.Season01.Episode19;22;5
358;n't;;PART;RB;neg;[24, 27];n't;boone_carlyle;;;Lost.Season01.Episode19;22;6
359;it;;PRON;PRP;nsubj;[28, 30];it;boone_carlyle;;;Lost.Season01.Episode19;22;7
360;work;;VERB;VB;ROOT;[31, 35];work;boone_carlyle;;;Lost.Season01.Episode19;22;8
361;?;;PUNCT;.;punct;[36, 37];?;boone_carlyle;;;Lost.Season01.Episode19;22;9
362;;;;;;;;;;;;;
363;john_locke It;;PRON;PRP;nsubj;[0, 2];It;john_locke;;;Lost.Season01.Episode19;23;1
364;did;;AUX;VBD;aux;[3, 6];did;john_locke;;;Lost.Season01.Episode19;23;2
365;n't;;PART;RB;neg;[7, 10];n't;john_locke;;;Lost.Season01.Episode19;23;3
366;work;;VERB;VB;ROOT;[11, 15];work;john_locke;;;Lost.Season01.Episode19;23;4
367;because;;SCONJ;IN;mark;[16, 23];because;john_locke;;;Lost.Season01.Episode19;23;5
368;it;;PRON;PRP;nsubj;[24, 26];it;john_locke;;;Lost.Season01.Episode19;23;6
369;was;;AUX;VBD;advcl;[27, 30];wa;john_locke;;;Lost.Season01.Episode19;23;7
370;n't;;PART;RB;neg;[31, 34];n't;john_locke;;;Lost.Season01.Episode19;23;8
371;strong;;ADJ;JJ;acomp;[35, 41];strong;john_locke;;;Lost.Season01.Episode19;23;9
372;enough;;ADV;RB;advmod;[42, 48];enough;john_locke;;;Lost.Season01.Episode19;23;10
373;.;;PUNCT;.;punct;[49, 50];.;john_locke;;;Lost.Season01.Episode19;23;11
374;;;;;;;;;;;;;
375;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;40;Lost.Season01.Episode19;24;1
376;do;;AUX;VBP;aux;[2, 4];do;boone_carlyle;;;Lost.Season01.Episode19;24;2
377;n't;;PART;RB;neg;[5, 8];n't;boone_carlyle;;;Lost.Season01.Episode19;24;3
378;think;;VERB;VB;ROOT;[9, 14];think;boone_carlyle;;;Lost.Season01.Episode19;24;4
379;that;;SCONJ;IN;mark;[15, 19];that;boone_carlyle;;;Lost.Season01.Episode19;24;5
380;glass;;NOUN;NN;nsubj;[20, 25];glass;boone_carlyle;;;Lost.Season01.Episode19;24;6
381;is;;AUX;VBZ;aux;[26, 28];is;boone_carlyle;;;Lost.Season01.Episode19;24;7
382;going;;VERB;VBG;ccomp;[29, 34];going;boone_carlyle;;;Lost.Season01.Episode19;24;8
383;to;;PART;TO;aux;[35, 37];to;boone_carlyle;;;Lost.Season01.Episode19;24;9
384;break;;VERB;VB;xcomp;[38, 43];break;boone_carlyle;;;Lost.Season01.Episode19;24;10
385;,;;PUNCT;,;punct;[44, 45];,;boone_carlyle;;;Lost.Season01.Episode19;24;11
386;man;;NOUN;NN;npadvmod;[46, 49];man;boone_carlyle;;;Lost.Season01.Episode19;24;12
387;.;;PUNCT;.;punct;[50, 51];.;boone_carlyle;;;Lost.Season01.Episode19;24;13
388;Whatever;;DET;WDT;pobj;[52, 60];Whatever;boone_carlyle;;;Lost.Season01.Episode19;24;14
389;it;;PRON;PRP;nsubjpass;[61, 63];it;boone_carlyle;;;Lost.Season01.Episode19;24;15
390;'s;;AUX;VBZ;auxpass;[64, 66];'s;boone_carlyle;;;Lost.Season01.Episode19;24;16
391;made;;VERB;VBN;ROOT;[67, 71];made;boone_carlyle;;;Lost.Season01.Episode19;24;17
392;out;;SCONJ;IN;prep;[72, 75];out;boone_carlyle;;;Lost.Season01.Episode19;24;18
393;of;;ADP;IN;prep;[76, 78];of;boone_carlyle;;;Lost.Season01.Episode19;24;19
394;...;;PUNCT;NFP;punct;[79, 82];...;boone_carlyle;;;Lost.Season01.Episode19;24;20
395;.;;PUNCT;.;punct;[83, 84];.;boone_carlyle;;;Lost.Season01.Episode19;24;21
396;;;;;;;;;;;;;
397;john_locke Everything;;PROPN;NNP;nsubj;[0, 10];Everything;john_locke;;;Lost.Season01.Episode19;25;1
398;breaks;;VERB;VBZ;ROOT;[11, 17];break;john_locke;;;Lost.Season01.Episode19;25;2
399;if;;SCONJ;IN;mark;[18, 20];if;john_locke;;;Lost.Season01.Episode19;25;3
400;you;boone_carlyle;PRON;PRP;nsubj;[21, 24];you;john_locke;;41;Lost.Season01.Episode19;25;4
401;apply;;VERB;VBP;advcl;[25, 30];apply;john_locke;;;Lost.Season01.Episode19;25;5
402;the;;DET;DT;det;[31, 34];the;john_locke;;;Lost.Season01.Episode19;25;6
403;right;;ADJ;JJ;amod;[35, 40];right;john_locke;;;Lost.Season01.Episode19;25;7
404;force;;NOUN;NN;dobj;[41, 46];force;john_locke;;;Lost.Season01.Episode19;25;8
405;.;;PUNCT;.;punct;[47, 48];.;john_locke;;;Lost.Season01.Episode19;25;9
406;;;;;;;;;;;;;
407;boone_carlyle So;;ADV;RB;advmod;[0, 2];So;boone_carlyle;;;Lost.Season01.Episode19;26;1
408;,;;PUNCT;,;punct;[3, 4];,;boone_carlyle;;;Lost.Season01.Episode19;26;2
409;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;boone_carlyle;;42;Lost.Season01.Episode19;26;3
410;'re;;AUX;VBP;aux;[8, 11];'re;boone_carlyle;;;Lost.Season01.Episode19;26;4
411;just;;ADV;RB;advmod;[12, 16];just;boone_carlyle;;;Lost.Season01.Episode19;26;5
412;going;;VERB;VBG;ROOT;[17, 22];going;boone_carlyle;;;Lost.Season01.Episode19;26;6
413;to;;PART;TO;aux;[23, 25];to;boone_carlyle;;;Lost.Season01.Episode19;26;7
414;build;;VERB;VB;xcomp;[26, 31];build;boone_carlyle;;;Lost.Season01.Episode19;26;8
415;another;;DET;DT;det;[32, 39];another;boone_carlyle;;;Lost.Season01.Episode19;26;9
416;one;;NUM;CD;dobj;[40, 43];one;boone_carlyle;;;Lost.Season01.Episode19;26;10
417;of;;ADP;IN;prep;[44, 46];of;boone_carlyle;;;Lost.Season01.Episode19;26;11
418;your;john_locke;DET;PRP$;poss;[47, 51];your;boone_carlyle;;43;Lost.Season01.Episode19;26;12
419;inventions;;NOUN;NNS;pobj;[52, 62];invention;boone_carlyle;;;Lost.Season01.Episode19;26;13
420;,;;PUNCT;,;punct;[63, 64];,;boone_carlyle;;;Lost.Season01.Episode19;26;14
421;hope;;VERB;VBP;conj;[65, 69];hope;boone_carlyle;;;Lost.Season01.Episode19;26;15
422;it;;PRON;PRP;nsubj;[70, 72];it;boone_carlyle;;;Lost.Season01.Episode19;26;16
423;works;;VERB;VBZ;ccomp;[73, 78];work;boone_carlyle;;;Lost.Season01.Episode19;26;17
424;this;;DET;DT;det;[79, 83];this;boone_carlyle;;;Lost.Season01.Episode19;26;18
425;time;;NOUN;NN;npadvmod;[84, 88];time;boone_carlyle;;;Lost.Season01.Episode19;26;19
426;.;;PUNCT;.;punct;[89, 90];.;boone_carlyle;;;Lost.Season01.Episode19;26;20
427;;;;;;;;;;;;;
428;john_locke That;;DET;DT;nsubj;[0, 4];That;john_locke;;;Lost.Season01.Episode19;27;1
429;'s;;AUX;VBZ;ROOT;[5, 7];'s;john_locke;;;Lost.Season01.Episode19;27;2
430;right;;ADJ;JJ;acomp;[8, 13];right;john_locke;;;Lost.Season01.Episode19;27;3
431;.;;PUNCT;.;punct;[14, 15];.;john_locke;;;Lost.Season01.Episode19;27;4
432;;;;;;;;;;;;;
433;boone_carlyle What;;PRON;WP;dep;[0, 4];What;boone_carlyle;;;Lost.Season01.Episode19;28;1
434;if;;SCONJ;IN;mark;[5, 7];if;boone_carlyle;;;Lost.Season01.Episode19;28;2
435;it;;PRON;PRP;nsubj;[8, 10];it;boone_carlyle;;;Lost.Season01.Episode19;28;3
436;does;;AUX;VBZ;ROOT;[11, 15];doe;boone_carlyle;;;Lost.Season01.Episode19;28;4
437;n't;;PART;RB;neg;[16, 19];n't;boone_carlyle;;;Lost.Season01.Episode19;28;5
438;?;;PUNCT;.;punct;[20, 21];?;boone_carlyle;;;Lost.Season01.Episode19;28;6
439;;;;;;;;;;;;;
440;john_locke Then;;ADV;RB;advmod;[0, 4];Then;john_locke;;;Lost.Season01.Episode19;29;1
441;the;;DET;DT;det;[5, 8];the;john_locke;;;Lost.Season01.Episode19;29;2
442;Island;;PROPN;NNP;nsubj;[9, 15];Island;john_locke;LOC;;Lost.Season01.Episode19;29;3
443;will;;VERB;MD;aux;[16, 20];will;john_locke;;;Lost.Season01.Episode19;29;4
444;tell;;VERB;VB;ROOT;[21, 25];tell;john_locke;;;Lost.Season01.Episode19;29;5
445;us;multiple_persons;PRON;PRP;dobj;[26, 28];u;john_locke;;44;Lost.Season01.Episode19;29;6
446;what;;PRON;WP;dobj;[29, 33];what;john_locke;;;Lost.Season01.Episode19;29;7
447;to;;PART;TO;aux;[34, 36];to;john_locke;;;Lost.Season01.Episode19;29;8
448;do;;AUX;VB;xcomp;[37, 39];do;john_locke;;;Lost.Season01.Episode19;29;9
449;.;;PUNCT;.;punct;[40, 41];.;john_locke;;;Lost.Season01.Episode19;29;10
450;;;;;;;;;;;;;
451;boone_carlyle What;;PRON;WP;nsubj;[0, 4];What;boone_carlyle;;;Lost.Season01.Episode19;30;1
452;'s;;AUX;VBZ;ROOT;[5, 7];'s;boone_carlyle;;;Lost.Season01.Episode19;30;2
453;that;;DET;DT;nsubj;[8, 12];that;boone_carlyle;;;Lost.Season01.Episode19;30;3
454;?;;PUNCT;.;punct;[13, 14];?;boone_carlyle;;;Lost.Season01.Episode19;30;4
455;;;;;;;;;;;;;
456;john_locke I;john_locke;PRON;PRP;nsubj;[0, 1];I;john_locke;;45;Lost.Season01.Episode19;31;1
457;should;;VERB;MD;aux;[2, 8];should;john_locke;;;Lost.Season01.Episode19;31;2
458;get;;AUX;VB;ROOT;[9, 12];get;john_locke;;;Lost.Season01.Episode19;31;3
459;back;;ADV;RB;advmod;[13, 17];back;john_locke;;;Lost.Season01.Episode19;31;4
460;there;;ADV;RB;advmod;[18, 23];there;john_locke;;;Lost.Season01.Episode19;31;5
461;--;;PUNCT;:;punct;[24, 26];--;john_locke;;;Lost.Season01.Episode19;31;6
462;salvage;;VERB;VB;conj;[27, 34];salvage;john_locke;;;Lost.Season01.Episode19;31;7
463;those;;DET;DT;det;[35, 40];those;john_locke;;;Lost.Season01.Episode19;31;8
464;pieces;;NOUN;NNS;dobj;[41, 47];piece;john_locke;;;Lost.Season01.Episode19;31;9
465;.;;PUNCT;.;punct;[48, 49];.;john_locke;;;Lost.Season01.Episode19;31;10
466;;;;;;;;;;;;;
467;boone_carlyle Your;john_locke;DET;PRP$;poss;[0, 4];Your;boone_carlyle;;46;Lost.Season01.Episode19;32;1
468;leg;;NOUN;NN;dobj;[5, 8];leg;boone_carlyle;;;Lost.Season01.Episode19;32;2
469;okay;;ADJ;JJ;ROOT;[9, 13];okay;boone_carlyle;;;Lost.Season01.Episode19;32;3
470;?;;PUNCT;.;punct;[14, 15];?;boone_carlyle;;;Lost.Season01.Episode19;32;4
471;;;;;;;;;;;;;
472;john_locke It;;PRON;PRP;nsubj;[0, 2];It;john_locke;;;Lost.Season01.Episode19;33;1
473;'s;;AUX;VBZ;ROOT;[3, 5];'s;john_locke;;;Lost.Season01.Episode19;33;2
474;fine;;ADJ;JJ;acomp;[6, 10];fine;john_locke;;;Lost.Season01.Episode19;33;3
475;.;;PUNCT;.;punct;[11, 12];.;john_locke;;;Lost.Season01.Episode19;33;4
476;;;;;;;;;;;;;
477;MAN Hi;;INTJ;UH;compound;[0, 2];Hi;MAN;;;Lost.Season01.Episode19;34;1
478;John;john_locke;PROPN;NNP;ROOT;[3, 7];John;MAN;;47;Lost.Season01.Episode19;34;2
479;.;;PUNCT;.;punct;[8, 9];.;MAN;;;Lost.Season01.Episode19;34;3
480;;;;;;;;;;;;;
481;MAN You;john_locke;PRON;PRP;nsubj;[0, 3];You;MAN;;48;Lost.Season01.Episode19;35;1
482;alright;;VERB;VBP;relcl;[4, 11];alright;MAN;;;Lost.Season01.Episode19;35;2
483;,;;PUNCT;,;punct;[12, 13];,;MAN;;;Lost.Season01.Episode19;35;3
484;John;john_locke;PROPN;NNP;npadvmod;[14, 18];John;MAN;PERSON;49;Lost.Season01.Episode19;35;4
485;?;;PUNCT;.;punct;[19, 20];?;MAN;;;Lost.Season01.Episode19;35;5
486;;;;;;;;;;;;;
487;john_locke Hey;;INTJ;UH;intj;[0, 3];Hey;john_locke;;;Lost.Season01.Episode19;36;1
488;,;;PUNCT;,;punct;[4, 5];,;john_locke;;;Lost.Season01.Episode19;36;2
489;hey;;INTJ;UH;intj;[6, 9];hey;john_locke;;;Lost.Season01.Episode19;36;3
490;,;;PUNCT;,;punct;[10, 11];,;john_locke;;;Lost.Season01.Episode19;36;4
491;hey;;INTJ;UH;ROOT;[12, 15];hey;john_locke;;;Lost.Season01.Episode19;36;5
492;.;;PUNCT;.;punct;[16, 17];.;john_locke;;;Lost.Season01.Episode19;36;6
493;Why;;ADV;WRB;advmod;[18, 21];Why;john_locke;;;Lost.Season01.Episode19;36;7
494;are;;AUX;VBP;aux;[22, 25];are;john_locke;;;Lost.Season01.Episode19;36;8
495;you;MAN;PRON;PRP;nsubj;[26, 29];you;john_locke;;50;Lost.Season01.Episode19;36;9
496;following;;VERB;VBG;ROOT;[30, 39];following;john_locke;;;Lost.Season01.Episode19;36;10
497;me;john_locke;PRON;PRP;dobj;[40, 42];me;john_locke;;51;Lost.Season01.Episode19;36;11
498;?;;PUNCT;.;punct;[43, 44];?;john_locke;;;Lost.Season01.Episode19;36;12
499;;;;;;;;;;;;;
500;emily_locke I;emily_locke;PRON;PRP;nsubj;[0, 1];I;emily_locke;;52;Lost.Season01.Episode19;37;1
501;'m;;AUX;VBP;ROOT;[2, 4];'m;emily_locke;;;Lost.Season01.Episode19;37;2
502;sorry;;ADJ;JJ;acomp;[5, 10];sorry;emily_locke;;;Lost.Season01.Episode19;37;3
503;.;;PUNCT;.;punct;[11, 12];.;emily_locke;;;Lost.Season01.Episode19;37;4
504;;;;;;;;;;;;;
505;john_locke Who;;PRON;WP;attr;[0, 3];Who;john_locke;;;Lost.Season01.Episode19;38;1
506;are;;AUX;VBP;ROOT;[4, 7];are;john_locke;;;Lost.Season01.Episode19;38;2
507;you;emily_locke;PRON;PRP;nsubj;[8, 11];you;john_locke;;53;Lost.Season01.Episode19;38;3
508;?;;PUNCT;.;punct;[12, 13];?;john_locke;;;Lost.Season01.Episode19;38;4
509;;;;;;;;;;;;;
510;emily_locke I;emily_locke;PRON;PRP;nsubj;[0, 1];I;emily_locke;;54;Lost.Season01.Episode19;39;1
511;'m;;AUX;VBP;ROOT;[2, 4];'m;emily_locke;;;Lost.Season01.Episode19;39;2
512;your;john_locke;DET;PRP$;poss;[5, 9];your;emily_locke;;55;Lost.Season01.Episode19;39;3
513;mother;PARENTS;NOUN;NN;attr;[10, 16];mother;emily_locke;;56;Lost.Season01.Episode19;39;4
514;.;;PUNCT;.;punct;[17, 18];.;emily_locke;;;Lost.Season01.Episode19;39;5
515;;;;;;;;;;;;;
516;john_locke Look;;PROPN;NNP;dep;[0, 4];Look;john_locke;;;Lost.Season01.Episode19;40;1
517;,;;PUNCT;,;punct;[5, 6];,;john_locke;;;Lost.Season01.Episode19;40;2
518;miss;;PROPN;NNP;appos;[7, 11];miss;john_locke;;;Lost.Season01.Episode19;40;3
519;,;;PUNCT;,;punct;[12, 13];,;john_locke;;;Lost.Season01.Episode19;40;4
520;I;john_locke;PRON;PRP;nsubj;[14, 15];I;john_locke;;57;Lost.Season01.Episode19;40;5
521;do;;AUX;VBP;aux;[16, 18];do;john_locke;;;Lost.Season01.Episode19;40;6
522;n't;;PART;RB;neg;[19, 22];n't;john_locke;;;Lost.Season01.Episode19;40;7
523;know;;VERB;VB;ROOT;[23, 27];know;john_locke;;;Lost.Season01.Episode19;40;8
524;why;;ADV;WRB;advmod;[28, 31];why;john_locke;;;Lost.Season01.Episode19;40;9
525;you;emily_locke;PRON;PRP;nsubj;[32, 35];you;john_locke;;58;Lost.Season01.Episode19;40;10
526;think;;VERB;VBP;ccomp;[36, 41];think;john_locke;;;Lost.Season01.Episode19;40;11
527;I;john_locke;PRON;PRP;nsubj;[42, 43];I;john_locke;;59;Lost.Season01.Episode19;40;12
528;'m;;AUX;VBP;ccomp;[44, 46];'m;john_locke;;;Lost.Season01.Episode19;40;13
529;your;emily_locke;DET;PRP$;poss;[47, 51];your;john_locke;;60;Lost.Season01.Episode19;40;14
530;son;;NOUN;NN;attr;[52, 55];son;john_locke;;;Lost.Season01.Episode19;40;15
531;,;;PUNCT;,;punct;[56, 57];,;john_locke;;;Lost.Season01.Episode19;40;16
532;or;;CCONJ;CC;cc;[58, 60];or;john_locke;;;Lost.Season01.Episode19;40;17
533;how;;ADV;WRB;advmod;[61, 64];how;john_locke;;;Lost.Season01.Episode19;40;18
534;you;emily_locke;PRON;PRP;nsubj;[65, 68];you;john_locke;;61;Lost.Season01.Episode19;40;19
535;found;;VERB;VBD;conj;[69, 74];found;john_locke;;;Lost.Season01.Episode19;40;20
536;me;john_locke;PRON;PRP;dobj;[75, 77];me;john_locke;;62;Lost.Season01.Episode19;40;21
537;,;;PUNCT;,;punct;[78, 79];,;john_locke;;;Lost.Season01.Episode19;40;22
538;but;;CCONJ;CC;cc;[80, 83];but;john_locke;;;Lost.Season01.Episode19;40;23
539;...;;PUNCT;NFP;conj;[84, 87];...;john_locke;;;Lost.Season01.Episode19;40;24
540;.;;PUNCT;.;punct;[88, 89];.;john_locke;;;Lost.Season01.Episode19;40;25
541;;;;;;;;;;;;;
542;emily_locke You;john_locke;PRON;PRP;nsubj;[0, 3];You;emily_locke;;63;Lost.Season01.Episode19;41;1
543;'re;;AUX;VBP;ccomp;[4, 7];'re;emily_locke;;;Lost.Season01.Episode19;41;2
544;adopted;;VERB;VBN;acomp;[8, 15];adopted;emily_locke;;;Lost.Season01.Episode19;41;3
545;,;;PUNCT;,;punct;[16, 17];,;emily_locke;;;Lost.Season01.Episode19;41;4
546;are;;AUX;VBP;ROOT;[18, 21];are;emily_locke;;;Lost.Season01.Episode19;41;5
547;n't;;PART;RB;neg;[22, 25];n't;emily_locke;;;Lost.Season01.Episode19;41;6
548;you;john_locke;PRON;PRP;nsubj;[26, 29];you;emily_locke;;64;Lost.Season01.Episode19;41;7
549;?;;PUNCT;.;punct;[30, 31];?;emily_locke;;;Lost.Season01.Episode19;41;8
550;;;;;;;;;;;;;
551;john_locke No;;INTJ;UH;ROOT;[0, 2];No;john_locke;;;Lost.Season01.Episode19;42;1
552;.;;PUNCT;.;punct;[3, 4];.;john_locke;;;Lost.Season01.Episode19;42;2
553;No;;INTJ;UH;intj;[5, 7];No;john_locke;;;Lost.Season01.Episode19;42;3
554;,;;PUNCT;,;punct;[8, 9];,;john_locke;;;Lost.Season01.Episode19;42;4
555;I;john_locke;PRON;PRP;nsubjpass;[10, 11];I;john_locke;;65;Lost.Season01.Episode19;42;5
556;was;;AUX;VBD;auxpass;[12, 15];wa;john_locke;;;Lost.Season01.Episode19;42;6
557;raised;;VERB;VBN;ROOT;[16, 22];raised;john_locke;;;Lost.Season01.Episode19;42;7
558;in;;ADP;IN;prep;[23, 25];in;john_locke;;;Lost.Season01.Episode19;42;8
559;a;;DET;DT;det;[26, 27];a;john_locke;;;Lost.Season01.Episode19;42;9
560;foster;;ADJ;JJ;amod;[28, 34];foster;john_locke;;;Lost.Season01.Episode19;42;10
561;home;;NOUN;NN;pobj;[35, 39];home;john_locke;;;Lost.Season01.Episode19;42;11
562;.;;PUNCT;.;punct;[40, 41];.;john_locke;;;Lost.Season01.Episode19;42;12
563;Well;;INTJ;UH;intj;[42, 46];Well;john_locke;;;Lost.Season01.Episode19;42;13
564;,;;PUNCT;,;punct;[47, 48];,;john_locke;;;Lost.Season01.Episode19;42;14
565;several;;ADJ;JJ;amod;[49, 56];several;john_locke;;;Lost.Season01.Episode19;42;15
566;foster;;ADJ;JJ;amod;[57, 63];foster;john_locke;;;Lost.Season01.Episode19;42;16
567;homes;;NOUN;NNS;ROOT;[64, 69];home;john_locke;;;Lost.Season01.Episode19;42;17
